"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197535","WCS06811L00015FTAk1.3","2011-04-26","Blood drop (FTA) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015FTAk1.3","FTA cards","FTA cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197536","WCS06811L00015FTAk1.4","2011-04-26","Blood drop (FTA) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015FTAk1.4","FTA cards","FTA cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197537","WCS06811L00015PSk1.1","2011-04-26","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015PSk1.1","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197538","WCS06811L00015PSk1.2","2011-04-26","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015PSk1.2","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197539","WCS06811L00015PSk1.3","2011-04-26","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015PSk1.3","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197540","WCS06811L00015PSk1.4","2011-04-26","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015PSk1.4","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197564","WCS06811L00015PSk1.5","2011-04-26","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00015PSk1.5","Blood drop (protein saver)","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197387","WCS06811L00015SE1","2011-04-26","Blood (whole)","","Room temperature: 20-25oC","","Venipuncture","No","","Blood tube","N/A","Ambient temperature","N/A","N/A","N/A","N/A","","Other","No","Yes","Centrifuge","no hay datos (no data)","Hto: 38%","<b>Notes 2</b>: Prot. Totales: 7,9g/dl<br/>","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197742","WCS06811L00015HRb1","2011-04-26","Rectal swab ","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","1.4","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00015","","","","","33069","WCS06811L00015","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Male","Subadult","N/A","N/A","N/A","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197741","WCS06811L00015PE","2011-04-26","Hair clipping ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Ambient temperature","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00016","","","","","33070","WCS06811L00016","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","Madre de individuo WCS06811L00017 (mother of animal WCS06811L00017)","","197744","WCS06811L00016SUd1.1","2011-04-26","Serum ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00016SUd1.1","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.11","Other","N/A","N/A","Centrifuge","0.6","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00016","","","","","33070","WCS06811L00016","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","Madre de individuo WCS06811L00017 (mother of animal WCS06811L00017)","","197745","WCS06811L00016SUd1.2","2011-04-26","Serum ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00016SUd1.2","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.11","Other","N/A","N/A","Centrifuge","2","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00016","","","","","33070","WCS06811L00016","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","Madre de individuo WCS06811L00017 (mother of animal WCS06811L00017)","","197746","WCS06811L00016SUd1.3","2011-04-26","Serum ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00016SUd1.3","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.11","Other","N/A","N/A","Centrifuge","0.6","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00016","","","","","33070","WCS06811L00016","","2011-04-26","-14.5414","-68.1794","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Mechapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","Madre de individuo WCS06811L00017 (mother of animal WCS06811L00017)","","197669","WCS06811L00016FTAk1.4","2011-04-26","Blood drop (FTA) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06811L00016FTAk1.4","FTA cards","FTA cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
